index,latency_ns,revision,revision_present,output_probe
8506,2876240,1000,True,0.1246703639626503
8507,2879468,1000,True,0.1246703639626503
8508,2878615,1000,True,0.1246703639626503
8509,2878958,1000,True,0.1246703639626503
8510,2878284,1000,True,0.1246703639626503
8511,2877924,1000,True,0.1246703639626503
8512,2880339,1000,True,0.1246703639626503
8513,2878324,1000,True,0.1246703639626503
8514,2876754,1000,True,0.1246703639626503
8515,2880929,1000,True,0.1246703639626503
8516,2877792,1000,True,0.1246703639626503
8517,2878290,1000,True,0.1246703639626503
8518,3170098,1000,True,0.1246703639626503
8519,2883367,1000,True,0.1246703639626503
8520,2880064,1000,True,0.1246703639626503
8521,2877923,1000,True,0.1246703639626503
8522,2878238,1000,True,0.1246703639626503
8523,2876446,1000,True,0.1246703639626503
8524,2878902,1000,True,0.1246703639626503
8525,2876361,1000,True,0.1246703639626503
8526,2877597,1000,True,0.1246703639626503
8527,2877323,1000,True,0.1246703639626503
8528,2877525,1000,True,0.1246703639626503
8529,2878316,1000,True,0.1246703639626503
8530,2877442,1000,True,0.1246703639626503
8531,2880000,1000,True,0.1246703639626503
8532,2877345,1000,True,0.1246703639626503
8533,3168203,1000,True,0.1246703639626503
8534,2876020,1000,True,0.1246703639626503
8535,2879192,1000,True,0.1246703639626503
8536,2875748,1000,True,0.1246703639626503
8537,2880411,1000,True,0.1246703639626503
8538,2876677,1000,True,0.1246703639626503
8539,2879058,1000,True,0.1246703639626503
8540,2874580,1000,True,0.1246703639626503
8541,2879528,1000,True,0.1246703639626503
8542,2876437,1000,True,0.1246703639626503
8543,2881045,1000,True,0.1246703639626503
8544,2879837,1000,True,0.1246703639626503
8545,2876774,1000,True,0.1246703639626503
8546,2878543,1000,True,0.1246703639626503
8547,3169655,1000,True,0.1246703639626503
8548,2877558,1000,True,0.1246703639626503
8549,2886982,1000,True,0.1246703639626503
8550,2877337,1000,True,0.1246703639626503
8551,2878920,1000,True,0.1246703639626503
8552,2880200,1000,True,0.1246703639626503
8553,2877373,1000,True,0.1246703639626503
8554,2876228,1000,True,0.1246703639626503
8555,2876929,1000,True,0.1246703639626503
8556,2879215,1000,True,0.1246703639626503
8557,2877428,1000,True,0.1246703639626503
8558,2880106,1000,True,0.1246703639626503
8559,2881935,1000,True,0.1246703639626503
8560,2880627,1000,True,0.1246703639626503
8561,3171838,1000,True,0.1246703639626503
8562,2878668,1000,True,0.1246703639626503
8563,2877457,1000,True,0.1246703639626503
8564,2878568,1000,True,0.1246703639626503
8565,2876210,1000,True,0.1246703639626503
8566,2876770,1000,True,0.1246703639626503
8567,2879229,1000,True,0.1246703639626503
8568,2879869,1000,True,0.1246703639626503
8569,2876552,1000,True,0.1246703639626503
8570,2878308,1000,True,0.1246703639626503
8571,2882483,1000,True,0.1246703639626503
8572,2877343,1000,True,0.1246703639626503
8573,2877061,1000,True,0.1246703639626503
8574,2880983,1000,True,0.1246703639626503
8575,3170360,1000,True,0.1246703639626503
8576,2880917,1000,True,0.1246703639626503
8577,2878561,1000,True,0.1246703639626503
8578,2885916,1000,True,0.1246703639626503
8579,2883117,1000,True,0.1246703639626503
8580,2878854,1000,True,0.1246703639626503
8581,2876643,1000,True,0.1246703639626503
8582,2879203,1000,True,0.1246703639626503
8583,2884288,1000,True,0.1246703639626503
8584,2882433,1000,True,0.1246703639626503
8585,2879425,1000,True,0.1246703639626503
8586,3174566,1000,True,0.1246703639626503
8587,2879918,1000,True,0.1246703639626503
8588,2879109,1000,True,0.1246703639626503
8589,2876949,1000,True,0.1246703639626503
8590,2880509,1000,True,0.1246703639626503
8591,2879577,1000,True,0.1246703639626503
8592,2877930,1000,True,0.1246703639626503
8593,2880209,1000,True,0.1246703639626503
8594,2879579,1000,True,0.1246703639626503
8595,2879572,1000,True,0.1246703639626503
8596,2878492,1000,True,0.1246703639626503
8597,2877057,1000,True,0.1246703639626503
8598,2879952,1000,True,0.1246703639626503
8599,2881682,1000,True,0.1246703639626503
8600,3168752,1000,True,0.1246703639626503
8601,2880841,1000,True,0.1246703639626503
8602,2875645,1000,True,0.1246703639626503
8603,2880831,1000,True,0.1246703639626503
8604,2878329,1000,True,0.1246703639626503
8605,2879096,1000,True,0.1246703639626503
8606,2879192,1000,True,0.1246703639626503
8607,2883908,1000,True,0.1246703639626503
8608,2875256,1000,True,0.1246703639626503
8609,2877878,1000,True,0.1246703639626503
8610,2878014,1000,True,0.1246703639626503
8611,2882659,1000,True,0.1246703639626503
8612,2876111,1000,True,0.1246703639626503
8613,2875119,1000,True,0.1246703639626503
8614,2878225,1000,True,0.1246703639626503
8615,3170199,1000,True,0.1246703639626503
8616,2879672,1000,True,0.1246703639626503
8617,2878604,1000,True,0.1246703639626503
8618,2877807,1000,True,0.1246703639626503
8619,2880087,1000,True,0.1246703639626503
8620,2876690,1000,True,0.1246703639626503
8621,2879114,1000,True,0.1246703639626503
8622,2878031,1000,True,0.1246703639626503
8623,2880799,1000,True,0.1246703639626503
8624,2879216,1000,True,0.1246703639626503
8625,2877383,1000,True,0.1246703639626503
8626,2878648,1000,True,0.1246703639626503
8627,2880095,1000,True,0.1246703639626503
8628,2876799,1000,True,0.1246703639626503
8629,3165014,1000,True,0.1246703639626503
8630,2876585,1000,True,0.1246703639626503
8631,2882825,1000,True,0.1246703639626503
8632,2877211,1000,True,0.1246703639626503
8633,2878667,1000,True,0.1246703639626503
8634,2876852,1000,True,0.1246703639626503
8635,2880426,1000,True,0.1246703639626503
8636,2879828,1000,True,0.1246703639626503
8637,2878979,1000,True,0.1246703639626503
8638,2877956,1000,True,0.1246703639626503
8639,2879559,1000,True,0.1246703639626503
8640,2876195,1000,True,0.1246703639626503
8641,2875892,1000,True,0.1246703639626503
8642,2876821,1000,True,0.1246703639626503
8643,3176875,1000,True,0.1246703639626503
8644,2881680,1000,True,0.1246703639626503
8645,2876852,1000,True,0.1246703639626503
8646,2878594,1000,True,0.1246703639626503
8647,2880644,1000,True,0.1246703639626503
8648,2878468,1000,True,0.1246703639626503
8649,2877058,1000,True,0.1246703639626503
8650,2877632,1000,True,0.1246703639626503
8651,2881875,1000,True,0.1246703639626503
8652,2877459,1000,True,0.1246703639626503
8653,2876349,1000,True,0.1246703639626503
8654,2885209,1000,True,0.1246703639626503
8655,2880246,1000,True,0.1246703639626503
8656,2881508,1000,True,0.1246703639626503
8657,3172642,1000,True,0.1246703639626503
8658,2879856,1000,True,0.1246703639626503
8659,2882296,1000,True,0.1246703639626503
8660,2878242,1000,True,0.1246703639626503
8661,2877362,1000,True,0.1246703639626503
8662,2877238,1000,True,0.1246703639626503
8663,2881540,1000,True,0.1246703639626503
8664,2875641,1000,True,0.1246703639626503
8665,2879378,1000,True,0.1246703639626503
8666,2878723,1000,True,0.1246703639626503
8667,2878673,1000,True,0.1246703639626503
8668,2879608,1000,True,0.1246703639626503
8669,2877726,1000,True,0.1246703639626503
8670,2877524,1000,True,0.1246703639626503
8671,2876403,1000,True,0.1246703639626503
8672,3165229,1000,True,0.1246703639626503
8673,2877441,1000,True,0.1246703639626503
8674,2878805,1000,True,0.1246703639626503
8675,2879949,1000,True,0.1246703639626503
8676,2877023,1000,True,0.1246703639626503
8677,2880403,1000,True,0.1246703639626503
8678,2876954,1000,True,0.1246703639626503
8679,2877303,1000,True,0.1246703639626503
8680,2876893,1000,True,0.1246703639626503
8681,2880243,1000,True,0.1246703639626503
8682,2879186,1000,True,0.1246703639626503
8683,2879154,1000,True,0.1246703639626503
8684,2881340,1000,True,0.1246703639626503
8685,2878362,1000,True,0.1246703639626503
8686,3166638,1000,True,0.1246703639626503
8687,2881325,1000,True,0.1246703639626503
8688,2878994,1000,True,0.1246703639626503
8689,2880722,1000,True,0.1246703639626503
8690,2879620,1000,True,0.1246703639626503
8691,2878818,1000,True,0.1246703639626503
8692,2881224,1000,True,0.1246703639626503
8693,2878180,1000,True,0.1246703639626503
8694,2880360,1000,True,0.1246703639626503
8695,2880965,1000,True,0.1246703639626503
8696,2877610,1000,True,0.1246703639626503
8697,3168317,1000,True,0.1246703639626503
8698,2878412,1000,True,0.1246703639626503
8699,2878605,1000,True,0.1246703639626503
8700,2877948,1000,True,0.1246703639626503
8701,2878613,1000,True,0.1246703639626503
8702,2878055,1000,True,0.1246703639626503
8703,2879793,1000,True,0.1246703639626503
8704,2878143,1000,True,0.1246703639626503
8705,2878815,1000,True,0.1246703639626503
8706,3229170,1000,True,0.1246703639626503
8707,2881266,1000,True,0.1246703639626503
8708,2879789,1000,True,0.1246703639626503
8709,2876095,1000,True,0.1246703639626503
8710,2879638,1000,True,0.1246703639626503
8711,3170234,1000,True,0.1246703639626503
8712,2875523,1000,True,0.1246703639626503
8713,2878235,1000,True,0.1246703639626503
8714,2875760,1000,True,0.1246703639626503
8715,2878032,1000,True,0.1246703639626503
8716,2878287,1000,True,0.1246703639626503
8717,2877594,1000,True,0.1246703639626503
8718,2878475,1000,True,0.1246703639626503
8719,2878297,1000,True,0.1246703639626503
8720,2877858,1000,True,0.1246703639626503
8721,2876520,1000,True,0.1246703639626503
8722,2876784,1000,True,0.1246703639626503
8723,2877310,1000,True,0.1246703639626503
8724,2878406,1000,True,0.1246703639626503
8725,3169914,1000,True,0.1246703639626503
8726,2877948,1000,True,0.1246703639626503
8727,2878121,1000,True,0.1246703639626503
8728,2882161,1000,True,0.1246703639626503
8729,2878301,1000,True,0.1246703639626503
8730,2876383,1000,True,0.1246703639626503
8731,2881155,1000,True,0.1246703639626503
8732,2877700,1000,True,0.1246703639626503
8733,2878542,1000,True,0.1246703639626503
8734,2877438,1000,True,0.1246703639626503
8735,2878323,1000,True,0.1246703639626503
8736,2877426,1000,True,0.1246703639626503
8737,2876947,1000,True,0.1246703639626503
8738,2878091,1000,True,0.1246703639626503
8739,3171365,1000,True,0.1246703639626503
8740,2881953,1000,True,0.1246703639626503
8741,2876902,1000,True,0.1246703639626503
8742,2877139,1000,True,0.1246703639626503
8743,2876670,1000,True,0.1246703639626503
8744,2881183,1000,True,0.1246703639626503
8745,2876377,1000,True,0.1246703639626503
8746,2875364,1000,True,0.1246703639626503
8747,2878807,1000,True,0.1246703639626503
8748,2875367,1000,True,0.1246703639626503
8749,2876406,1000,True,0.1246703639626503
8750,2876611,1000,True,0.1246703639626503
8751,2880014,1000,True,0.1246703639626503
8752,2876155,1000,True,0.1246703639626503
8753,3177423,1000,True,0.1246703639626503
8754,2879086,1000,True,0.1246703639626503
8755,2878097,1000,True,0.1246703639626503
8756,2877386,1000,True,0.1246703639626503
8757,2875834,1000,True,0.1246703639626503
8758,2877770,1000,True,0.1246703639626503
8759,2877515,1000,True,0.1246703639626503
8760,2877225,1000,True,0.1246703639626503
8761,2879161,1000,True,0.1246703639626503
8762,2877315,1000,True,0.1246703639626503
8763,2876487,1000,True,0.1246703639626503
8764,3171771,1000,True,0.1246703639626503
8765,2879578,1000,True,0.1246703639626503
8766,2877929,1000,True,0.1246703639626503
8767,2878072,1000,True,0.1246703639626503
8768,2877593,1000,True,0.1246703639626503
8769,2875318,1000,True,0.1246703639626503
8770,2876828,1000,True,0.1246703639626503
8771,2880101,1000,True,0.1246703639626503
8772,2876482,1000,True,0.1246703639626503
8773,2879396,1000,True,0.1246703639626503
8774,2876760,1000,True,0.1246703639626503
8775,2881023,1000,True,0.1246703639626503
8776,2961422,1000,True,0.1246703639626503
8777,3078309,1000,True,0.1246703639626503
8778,3199573,1000,True,0.1246703639626503
8779,2909390,1000,True,0.1246703639626503
8780,2881048,1000,True,0.1246703639626503
8781,2881181,1000,True,0.1246703639626503
8782,2879612,1000,True,0.1246703639626503
8783,2880673,1000,True,0.1246703639626503
8784,2880724,1000,True,0.1246703639626503
8785,2890975,1000,True,0.1246703639626503
8786,2884173,1000,True,0.1246703639626503
8787,2881601,1000,True,0.1246703639626503
8788,2882688,1000,True,0.1246703639626503
8789,2883326,1000,True,0.1246703639626503
8790,2881443,1000,True,0.1246703639626503
8791,2892225,1000,True,0.1246703639626503
8792,2882821,1000,True,0.1246703639626503
8793,3223487,1000,True,0.1246703639626503
8794,2891731,1000,True,0.1246703639626503
8795,2887057,1000,True,0.1246703639626503
8796,2879349,1000,True,0.1246703639626503
8797,2880550,1000,True,0.1246703639626503
8798,2880347,1000,True,0.1246703639626503
8799,2880281,1000,True,0.1246703639626503
8800,2878622,1000,True,0.1246703639626503
8801,2878568,1000,True,0.1246703639626503
8802,2878958,1000,True,0.1246703639626503
8803,2880116,1000,True,0.1246703639626503
8804,2880145,1000,True,0.1246703639626503
8805,2878221,1000,True,0.1246703639626503
8806,2876714,1000,True,0.1246703639626503
8807,3172627,1000,True,0.1246703639626503
8808,2878119,1000,True,0.1246703639626503
8809,2879992,1000,True,0.1246703639626503
8810,2877249,1000,True,0.1246703639626503
8811,2881548,1000,True,0.1246703639626503
8812,2876640,1000,True,0.1246703639626503
8813,2880889,1000,True,0.1246703639626503
8814,2879316,1000,True,0.1246703639626503
8815,2878198,1000,True,0.1246703639626503
8816,2877526,1000,True,0.1246703639626503
8817,2881020,1000,True,0.1246703639626503
8818,2876956,1000,True,0.1246703639626503
8819,2879534,1000,True,0.1246703639626503
8820,2876663,1000,True,0.1246703639626503
8821,3171814,1000,True,0.1246703639626503
8822,2879482,1000,True,0.1246703639626503
8823,2880144,1000,True,0.1246703639626503
8824,2875963,1000,True,0.1246703639626503
8825,2882053,1000,True,0.1246703639626503
8826,2880100,1000,True,0.1246703639626503
8827,2878632,1000,True,0.1246703639626503
8828,2878509,1000,True,0.1246703639626503
8829,2878645,1000,True,0.1246703639626503
8830,2881182,1000,True,0.1246703639626503
8831,2878045,1000,True,0.1246703639626503
8832,2880554,1000,True,0.1246703639626503
8833,2879760,1000,True,0.1246703639626503
8834,2877678,1000,True,0.1246703639626503
8835,3173295,1000,True,0.1246703639626503
8836,2882905,1000,True,0.1246703639626503
8837,2879407,1000,True,0.1246703639626503
8838,2877680,1000,True,0.1246703639626503
8839,2882933,1000,True,0.1246703639626503
8840,2878689,1000,True,0.1246703639626503
8841,2878875,1000,True,0.1246703639626503
8842,2875790,1000,True,0.1246703639626503
8843,2878590,1000,True,0.1246703639626503
8844,2878678,1000,True,0.1246703639626503
8845,2880617,1000,True,0.1246703639626503
8846,2876595,1000,True,0.1246703639626503
8847,2877196,1000,True,0.1246703639626503
8848,2878055,1000,True,0.1246703639626503
8849,2880255,1000,True,0.1246703639626503
8850,3162625,1000,True,0.1246703639626503
8851,2880643,1000,True,0.1246703639626503
8852,2878034,1000,True,0.1246703639626503
8853,2878294,1000,True,0.1246703639626503
8854,2879476,1000,True,0.1246703639626503
8855,2876967,1000,True,0.1246703639626503
8856,2877962,1000,True,0.1246703639626503
8857,2876826,1000,True,0.1246703639626503
8858,2875905,1000,True,0.1246703639626503
8859,2880116,1000,True,0.1246703639626503
8860,2880410,1000,True,0.1246703639626503
8861,2876059,1000,True,0.1246703639626503
8862,2877045,1000,True,0.1246703639626503
8863,2877602,1000,True,0.1246703639626503
8864,3169847,1000,True,0.1246703639626503
8865,2877100,1000,True,0.1246703639626503
8866,2875551,1000,True,0.1246703639626503
8867,2876706,1000,True,0.1246703639626503
8868,2878479,1000,True,0.1246703639626503
8869,2876122,1000,True,0.1246703639626503
8870,2879727,1000,True,0.1246703639626503
8871,2879014,1000,True,0.1246703639626503
8872,2878152,1000,True,0.1246703639626503
8873,2876763,1000,True,0.1246703639626503
8874,2878205,1000,True,0.1246703639626503
8875,3171218,1000,True,0.1246703639626503
8876,2877797,1000,True,0.1246703639626503
8877,2878159,1000,True,0.1246703639626503
8878,2878538,1000,True,0.1246703639626503
8879,2879563,1000,True,0.1246703639626503
8880,2877588,1000,True,0.1246703639626503
8881,2879160,1000,True,0.1246703639626503
8882,2876339,1000,True,0.1246703639626503
8883,2878723,1000,True,0.1246703639626503
8884,2878084,1000,True,0.1246703639626503
8885,2878487,1000,True,0.1246703639626503
8886,2877953,1000,True,0.1246703639626503
8887,2880894,1000,True,0.1246703639626503
